6436.43,3.2182622823074873,6436.1,0.001
6436.43,3.2172622823074875,6436.1,0.001
6436.43,3.2162622823074876,6436.1,0.001
6436.43,3.2152622823074877,6436.1,0.001
6436.43,3.214262282307488,6436.31,0.8
6436.43,2.4142622823074875,6436.31,0.8
6436.43,1.6142622823074875,6436.32,0.8
6436.43,0.8142622823074874,6436.32,0.8
6436.43,0.014262282307487384,6436.32,0.8
6435.99,2.14119316,6436.32,0.7857377176925127
6436.43,0.21426228230748734,6436.32,0.8
6435.99,2.14119316,6436.32,0.5857377176925127
6436.43,0.4142622823074873,6436.32,0.8
6435.99,2.14119316,6436.32,0.38573771769251275
6436.43,0.6142622823074873,6436.32,0.8
6435.99,2.14119316,6436.32,0.1857377176925128
6436.43,0.8142622823074872,6436.32,0.8
6436.43,0.014262282307487162,6436.32,0.8
6435.99,2.14119316,6436.32,0.7857377176925129
6436.43,1.7142622823074871,6436.32,0.8
6436.43,0.9142622823074871,6436.32,0.8
6436.43,0.11426228230748703,6436.32,0.8
6435.99,2.14119316,6436.32,0.685737717692513
6436.43,1.814262282307487,6436.32,0.8
6436.43,1.014262282307487,6436.32,0.8
6436.43,0.2142622823074869,6436.32,0.8
6435.99,2.14119316,6436.32,0.5857377176925131
6436.43,1.9142622823074869,6436.32,0.8
6436.43,1.1142622823074868,6436.32,0.8
6436.43,0.31426228230748676,6436.32,0.8
6435.99,2.14119316,6436.32,0.4857377176925133
6436.43,2.0142622823074867,6436.32,0.8
6436.43,1.2142622823074867,6436.32,0.8
6436.43,0.41426228230748663,6436.32,0.8
6435.99,2.14119316,6436.32,0.3857377176925134
6436.43,2.114262282307487,6436.32,0.8
6436.43,1.3142622823074868,6436.32,0.8
6436.43,0.5142622823074867,6436.32,0.8
6435.99,2.14119316,6436.32,0.2857377176925133
6436.43,7.2142622823074865,6436.32,0.8
6436.43,6.414262282307487,6436.33,0.5922
6436.43,5.822062282307487,6436.33,0.5922
6436.43,5.2298622823074865,6436.33,0.5922
6436.43,4.6376622823074864,6436.33,0.5865
6436.43,4.051162282307486,6436.33,1.0
6436.43,3.0511622823074864,6436.34,0.8
6436.43,2.2511622823074866,6436.34,2.32156
6435.99,2.14119316,6436.34,0.07039771769251324
6436.43,0.9296022823074868,6436.34,2.32428
6435.99,2.14119316,6436.34,1.3946777176925131
6436.43,1.1053222823074869,6436.34,2.32172
6435.99,2.14119316,6436.34,1.2163977176925131
6435.99,2.14119316,6436.34,1.213290407692513
6436.43,6.286709592307487,6436.34,0.5754
6436.43,5.711309592307487,6436.34,0.5754
6436.43,5.1359095923074864,6436.34,1.0
6436.43,4.1359095923074864,6436.35,0.5922
6436.43,3.5437095923074864,6436.35,0.5922
6436.43,2.9515095923074863,6436.35,0.8
6436.43,2.1515095923074865,6436.35,0.8
6436.43,1.3515095923074865,6436.35,0.5754
6436.43,0.7761095923074864,6436.35,0.8
6435.99,2.14119316,6436.35,0.023890407692513604
6436.43,0.9761095923074864,6436.35,0.8
6436.43,0.17610959230748635,6436.35,0.8
6435.99,2.14119316,6436.35,0.6238904076925137
6436.43,6.876109592307486,6436.35,0.8
6436.43,6.076109592307486,6436.35,0.8
6436.43,5.2761095923074866,6436.35,0.8
6436.43,4.476109592307487,6436.35,0.8
6436.43,3.676109592307487,6436.35,0.8
6436.43,2.876109592307487,6436.35,0.8
6436.43,2.0761095923074873,6436.35,0.8
6436.43,1.2761095923074872,6436.35,0.5773
6436.43,0.6988095923074872,6436.35,0.5773
6436.43,0.12150959230748715,6436.36,0.8
6435.99,2.14119316,6436.36,0.6784904076925129
6436.43,6.821509592307487,6436.36,0.8
6436.43,6.0215095923074875,6436.36,0.8
6436.43,5.221509592307488,6436.36,0.8
6436.43,4.421509592307488,6436.36,0.8
6436.43,3.621509592307488,6436.36,0.5754
6436.43,3.046109592307488,6436.36,0.8
6436.43,2.246109592307488,6436.36,0.5754
6436.43,1.670709592307488,6436.36,0.8
6436.43,0.8707095923074879,6436.36,0.8
6436.43,0.07070959230748786,6436.36,0.8
6435.99,2.14119316,6436.36,0.7292904076925122
6436.43,0.2707095923074878,6436.36,0.8
6435.99,2.14119316,6436.36,0.5292904076925122
6436.43,6.970709592307488,6436.37,0.5922
6436.43,6.378509592307488,6436.37,0.5922
6436.43,5.786309592307488,6436.37,0.5849
6436.43,5.2014095923074875,6436.37,0.5754
6436.43,4.626009592307487,6436.37,0.5754
6436.43,4.050609592307487,6436.37,0.5754
6436.43,3.475209592307487,6436.37,0.5754
6436.43,2.899809592307487,6436.37,0.5754
6436.43,2.324409592307487,6436.37,0.5754
6436.43,1.7490095923074866,6436.37,0.5754
6436.43,1.1736095923074865,6436.37,0.5773
6436.43,0.5963095923074865,6436.37,0.5773
6436.43,0.019009592307486445,6436.38,0.8
6435.99,2.14119316,6436.38,0.7809904076925136
6436.43,0.2190095923074864,6436.38,0.8
6435.99,2.14119316,6436.38,0.5809904076925136
6436.43,6.919009592307487,6436.38,0.5922
6436.43,6.3268095923074865,6436.38,0.8
6436.43,5.526809592307487,6436.38,0.8
6436.43,4.726809592307487,6436.38,0.5922
6436.43,4.134609592307487,6436.38,0.8
6436.43,3.334609592307487,6436.38,0.5922
6436.43,2.742409592307487,6436.38,0.5922
6436.43,2.150209592307487,6436.38,0.5922
6436.43,1.5580095923074868,6436.38,0.8
6436.43,0.7580095923074868,6436.38,0.5922
6436.43,0.16580959230748682,6436.38,0.5922
6435.99,2.14119316,6436.38,0.42639040769251313
6436.43,0.5736095923074869,6436.38,0.5922
6435.99,2.14119316,6436.38,0.018590407692513078
6436.43,7.481409592307487,6436.38,0.8
6436.43,6.681409592307487,6436.38,0.5922
6436.43,6.089209592307487,6436.38,0.5922
6436.43,5.497009592307487,6436.38,0.8
6436.43,4.697009592307487,6436.38,0.5922
6436.43,4.104809592307487,6436.38,0.5922
6436.43,3.512609592307487,6436.38,0.5922
6436.43,2.920409592307487,6436.38,0.5922
6436.43,2.328209592307487,6436.38,0.8
6436.43,1.5282095923074868,6436.38,0.5922
6436.43,0.9360095923074868,6436.38,0.8
6436.43,0.13600959230748677,6436.38,0.8
6435.99,2.14119316,6436.38,0.6639904076925133
6436.43,6.836009592307486,6436.38,0.8
6436.43,6.036009592307487,6436.38,0.8
6436.43,5.236009592307487,6436.38,0.8
6436.43,4.436009592307487,6436.38,0.5754
6436.43,3.860609592307487,6436.38,0.5754
6436.43,3.2852095923074867,6436.38,0.8
6436.43,2.485209592307487,6436.38,0.8
6436.43,1.6852095923074868,6436.38,0.5754
6436.43,1.1098095923074869,6436.38,0.5754
6436.43,0.5344095923074869,6436.38,2.32816
6435.99,2.14119316,6436.38,1.7937504076925133
6435.99,2.14119316,6436.38,0.7937504076925133
6436.43,0.20624959230748674,6436.38,0.8
6435.99,2.14119316,6436.38,0.5937504076925133
6420.61,21.54968825,6420.62,0.29659534
6420.61,21.54968825,6420.62,0.25561264
6420.61,21.54968825,6420.62,0.25398387
6420.61,21.54968825,6420.62,0.23908163
6420.61,0.00311497,6420.62,0.23908163
6420.61,0.00311497,6420.62,0.23164136
6420.62,0.33860636999999993,6420.62,0.00311496
6420.62,0.33549140999999993,6420.62,0.00311496
6420.62,0.33237644999999993,6420.62,0.00311496
6420.62,0.32926148999999993,6420.62,0.00311496
6420.62,0.32614652999999993,6420.62,0.00311496
6420.62,0.32303156999999993,6420.62,0.00311496
6420.62,0.31991660999999993,6420.62,0.00311496
6420.62,0.31680164999999993,6420.62,0.00311496
6420.62,0.31368668999999993,6420.72,0.001
6420.82,0.461,6420.72,0.001
6420.82,0.46,6420.83,0.001
6421.03,0.461,6420.93,0.001
6421.03,0.46,6421.0,0.31098436
6421.03,0.14901564,6421.71,1.0
6421.04,1.0,6421.71,1.0
6421.05,0.14,6421.71,1.0
6421.08,2.33117,6421.71,1.0
6421.09,0.14,6421.71,1.0
6421.1,1.0,6421.71,1.0
6421.11,0.015,6421.71,1.0
6421.12,1.0,6421.71,1.0
6421.17,2.32606,6421.71,1.0
6421.18,0.462,6421.71,1.0
6421.19,0.462,6421.71,1.0
6421.2,1.0,6421.71,1.0
6421.21,0.015,6421.71,1.0
6421.22,1.0,6421.71,1.0
6421.23,0.14,6421.71,1.0
6421.27,2.32588,6421.71,1.0
6421.28,2.5,6421.71,1.0
6421.29,0.14,6421.71,1.0
6421.3,1.0,6421.71,1.0
6421.31,0.14,6421.71,1.0
6421.32,2.5,6421.71,1.0
6421.33,0.14,6421.71,1.0
6421.34,2.5,6421.71,1.0
6421.35,0.226,6421.71,1.0
6421.36,1.0,6421.71,1.0
6421.37,0.14,6421.71,1.0
6421.37,0.14,6421.71,0.99240476
6421.38,1.0,6421.71,0.99240476
6421.39,0.14,6421.71,0.99240476
6421.4,1.0,6421.71,0.99240476
6421.42,0.226,6421.71,0.99240476
6421.43,0.14,6421.71,0.99240476
6421.44,2.32803,6421.71,0.99240476
6421.45,0.14,6421.71,0.99240476
6421.46,1.0,6421.71,0.99240476
6421.47,0.14,6421.71,0.99240476
6421.48,1.0,6421.71,0.99240476
6421.51,0.226,6421.71,0.99240476
6421.52,2.3324,6421.71,0.99240476
6421.53,0.14,6421.71,0.99240476
6421.54,2.5,6421.71,0.99240476
6421.55,0.14,6421.71,0.99240476
6421.56,1.0,6421.71,0.99240476
6421.57,0.226,6421.71,0.99240476
6421.58,0.14,6421.71,0.99240476
6421.59,2.5,6421.71,0.99240476
6421.61,2.32977,6421.71,0.99240476
6421.62,0.015,6421.71,0.99240476
6421.66,0.226,6421.71,0.99240476
6421.67,0.14,6421.71,0.99240476
6421.68,1.0,6421.71,0.99240476
6421.69,0.14,6421.71,0.99240476
6421.7,1.0,6421.71,0.99240476
6421.7,1.0,6421.71,0.97740476
6421.7,1.0,6421.71,0.9565407
6421.7,1.0,6421.71,0.7305407
6421.7,1.0,6421.71,0.5905407
6421.7,1.0,6421.71,0.4285407
6421.71,7.0714593,6421.85,2.0
6421.74,7.5,6421.85,2.0
6421.75,1.0,6421.85,2.0
6421.75,0.162,6418.0,2.13145258
6421.74,7.5,6418.0,1.96945258
6421.74,5.5305474199999995,6421.85,2.0
6421.75,0.722,6421.85,2.0
6421.76,1.0,6421.85,2.0
6421.77,0.14,6421.85,2.0
6421.78,1.0,6421.85,2.0
6421.8,0.226,6421.85,2.0
6421.81,1.0,6421.85,2.0
6421.82,0.14,6421.85,2.0
6421.84,2.32951,6421.85,2.0
6421.84,2.32951,6421.85,1.99581497
6421.84,16.13109428,6421.85,2.29264977
6421.84,0.00311437,6421.85,2.29264977
6421.84,0.00080437,6421.85,2.29264977
6421.84,0.00080437,6421.85,2.29125373
6421.84,0.00080437,6421.85,2.28613904
6421.84,8.5,5627.58,0.00049459
6421.84,8.49950541,6421.85,2.28613904
6421.84,8.49950541,6421.85,2.28195401
6421.84,8.33698911,6421.85,2.28195401
6421.84,8.33467911,6421.85,2.28195401
6421.84,8.33467911,6421.85,2.2664596500000003
6421.84,22.20128822,6421.85,7.54144263
6421.84,0.00311437,6421.85,7.54144263
6421.84,0.00311437,6421.85,7.53400379
6421.84,23.15659337,6421.85,8.0025273
6421.84,23.15659337,6421.85,7.9974126100000005
6421.84,0.21884704,6421.85,7.9974126100000005
6423.4,16.48857522,6423.41,1.64265077
6423.4,16.48857522,6423.41,1.6285930499999999
6423.4,16.48857522,6423.41,1.5803289799999998
6423.4,16.48857522,6423.41,1.4521179099999997
6423.4,16.348118290000002,6423.41,1.4521179099999997
6423.4,16.310410680000004,6423.41,1.4521179099999997
6423.4,16.129384430000005,6423.41,1.4521179099999997
6423.4,0.049,6423.41,1.4521179099999997
6423.4,0.049,6423.41,1.4372221499999998
6423.4,0.049,6423.41,1.4294321499999998
6423.4,0.049,6423.41,1.3897483299999998
6423.4,0.04891535850217126,6423.41,1.3897483299999998
6423.4,0.04891535850217126,6423.41,1.3885075299999998
6423.4,0.04660535850217126,6423.41,1.3885075299999998
6423.4,0.021605678502171263,6423.41,1.3885075299999998
6423.4,0.021605678502171263,6423.41,1.3846736099999999
6423.4,0.021521037004342523,6423.41,1.3846736099999999
6423.4,0.021521037004342523,6423.41,1.3810317699999999
6423.4,0.021521037004342523,6423.41,1.3773899299999999
6423.4,0.019211037004342523,6423.41,1.3773899299999999
6423.4,0.019211037004342523,6423.41,1.3745226199999998
6423.4,0.019211037004342523,6423.41,1.3521789799999997
6423.4,0.019211037004342523,6423.41,1.3371515499999997
6423.4,0.019211037004342523,6423.41,1.2567119499999997
6423.4,0.019211037004342523,6423.41,1.2269188799999997
6423.4,0.016901037004342524,6423.41,1.2269188799999997
6423.59,11.696701202651955,6423.6,7.92374841
6423.59,0.00311352,6423.6,7.92374841
6423.59,13.86678714,6423.6,7.72878017
6423.59,0.00311352,6423.6,7.72878017
6423.59,0.00311352,6423.6,7.72413313
6423.59,13.86678714,6296.24,0.39904423
6423.59,13.46774291,6423.6,7.72413313
6423.59,0.036,6423.6,7.72413313
6423.59,0.036,6423.6,7.716696310000001
6423.59,0.036,6423.6,7.703288810000001
6423.59,0.03369,6423.6,7.703288810000001
6423.59,0.03369,6423.6,7.701196090000001
6423.59,0.00311352,6296.27,0.06212380000000001
6423.59,0.00311352,6296.27,0.059010280000000005
6423.59,0.00311352,6296.27,0.055896760000000004
6423.59,0.00311352,6296.27,0.05278324
6423.59,0.00311352,6296.27,0.04966972
6423.59,0.01244354,6296.27,0.0465562
6423.59,0.00311352,6296.27,0.03411266
6423.59,0.00311352,6296.27,0.03099914
6423.59,0.00311352,6296.27,0.02788562
6423.59,0.01,6296.27,0.0247721
6423.59,0.00311352,6296.27,0.014772099999999998
6423.59,0.00311352,6296.27,0.011658579999999998
6423.59,0.00311352,6296.27,0.008545059999999998
6423.59,13.46774291,6296.27,0.005431539999999999
6423.59,13.46231137,6423.6,7.701196090000001
6423.59,13.455948684558864,6423.6,7.701196090000001
6423.59,0.00311352,6423.6,7.701196090000001
6423.59,0.00311352,6423.6,7.689572290000001
6423.59,0.00311352,6423.6,7.682909980000001
6423.59,0.00311352,6423.6,7.679268250000001
6423.59,0.00311352,6423.6,7.675471620000001
6423.59,0.0008035199999999998,6423.6,7.675471620000001
6423.59,0.0008035199999999998,6423.6,7.672604390000001
6423.59,0.0008035199999999998,6423.6,7.665167570000001
6423.59,0.0008035199999999998,6423.6,7.643944520000002
6423.59,0.0008035199999999998,6423.6,7.562017150000002
6423.59,0.0008035199999999998,6423.6,7.5555097400000015
6423.59,0.00311352,6296.24,0.8439971700000001
6423.59,0.00311352,6296.24,0.8408836500000001
6423.59,0.00311352,6296.24,0.8377701300000001
6423.59,0.00311352,6296.24,0.8346566100000001
6423.59,0.00311352,6296.24,0.8315430900000002
6423.59,0.00311352,6296.24,0.8284295700000002
6423.59,0.00311352,6296.24,0.8253160500000002
6423.59,0.01,6296.24,0.8222025300000002
6423.59,0.00311352,6296.24,0.8122025300000002
6423.59,0.00311352,6296.24,0.8090890100000002
6423.59,0.00311352,6296.24,0.8059754900000002
6423.59,0.00311352,6296.24,0.8028619700000003
6423.59,0.00311352,6296.24,0.7997484500000003
6423.59,0.034,6296.24,0.7966349300000003
6423.59,13.455948684558864,6296.24,0.7626349300000003
6423.59,12.693313754558863,6423.6,7.5555097400000015
6423.59,12.693313754558863,6423.6,7.475743296923129
6423.59,0.01,6423.6,7.475743296923129
6423.59,0.01,6423.6,7.471404506923129
6423.59,0.007690000000000001,6423.6,7.471404506923129
6423.59,0.007690000000000001,6423.6,7.364565886923129
6423.59,0.007690000000000001,6423.6,7.36138885692313
6423.59,0.007690000000000001,6423.6,7.35836672692313
6423.59,0.007690000000000001,6423.6,7.35170441692313
6423.59,0.007690000000000001,6423.6,7.13571604692313
6423.59,1.97601,6423.6,24.473446866923126
6423.59,1.36,6423.6,24.473446866923126
6423.59,1.36,6423.6,24.471354146923126
6423.59,1.36,6423.6,24.456458826923125
6423.59,1.35769,6423.6,24.456458826923125
6423.59,1.35769,6423.6,24.453591596923125
6423.59,1.35769,6423.6,23.843081656923125
6423.59,1.35568667,6423.6,23.843081656923125
6423.59,1.35568667,6423.6,23.76331521384625
6423.59,1.35568667,6423.6,23.30543276384625
6423.59,1.35568667,6423.6,23.297995943846253
6423.59,1.35568667,6423.6,23.25983907384625
6423.59,1.35568667,6423.6,23.255500283846253
6423.59,1.35337667,6423.6,23.255500283846253
6423.59,1.35001438,6423.6,23.255500283846253
6423.59,1.36,6296.24,2.64998562
6423.59,1.36,6296.24,1.2899856199999997
6423.59,0.07001438000000038,6423.6,23.255500283846253
6423.59,0.07001438000000038,6423.6,23.240604963846252
6423.59,0.07001438000000038,6423.6,23.07271504384625
6423.59,0.07001438000000038,6423.6,23.042922853846253
6423.59,0.07001438000000038,6423.6,23.040055623846253
6423.59,0.07001438000000038,6423.6,23.030761533846253
6423.59,0.07001438000000038,6423.6,22.95099509076938
6423.59,0.07001438000000038,6423.6,22.92492673076938
6423.59,0.07001438000000038,6423.6,22.88293784076938
6423.59,0.06770438000000037,6423.6,22.88293784076938
6423.59,0.06770438000000037,6423.6,22.88007061076938
6423.59,0.06770438000000037,6423.6,22.876738680769378
6423.59,0.06770438000000037,6423.6,22.875343020769378
6423.59,0.06770438000000037,6423.6,22.11220715076938
6423.59,8.2652649,6423.6,14.5668187
6423.59,0.00311352,6423.6,14.5668187
6423.59,0.00311352,6423.59,0.99688648
6423.59,0.00311352,6423.59,0.99377296
6423.59,8.2652649,6423.59,0.9906594400000001
6423.59,7.27460546,6423.6,14.5668187
6423.59,1.0,6423.6,14.5668187
6423.59,1.0,6423.6,14.56472598
6423.59,1.0,6423.6,14.56091076
6423.59,1.0,6423.6,14.553938650000001
6423.59,0.99843542,6423.6,14.553938650000001
6423.59,0.99843542,6423.6,14.551071420000001
6423.59,0.99843542,6423.6,14.542860090000001
6423.59,0.99843542,6423.6,14.541464430000001
6423.59,0.9966222,6423.6,14.541464430000001
6423.59,0.9943122,6423.6,14.541464430000001
6423.59,0.97428551,6423.6,14.541464430000001
6423.59,0.97428551,6423.6,14.540068770000001
6423.59,0.97428551,6423.6,14.525768270000002
6423.59,0.97428551,6423.6,14.495976080000002
6423.59,0.9550426799999999,6423.6,14.495976080000002
6423.59,0.9550426799999999,6423.6,13.503898980000002
6423.59,0.9107276799999999,6423.6,13.503898980000002
6423.59,0.9107276799999999,6423.6,13.492744530000003
6423.59,0.9084176799999999,6423.6,13.492744530000003
6423.59,0.9084176799999999,6423.6,13.456553360000003
6423.59,0.9084176799999999,6423.6,13.440912960000002
6423.59,0.8973091299999999,6423.6,13.440912960000002
6423.59,0.8973091299999999,6423.6,13.435491410000003
6423.59,0.8973091299999999,6423.6,13.432958770000003
6423.59,0.8949991299999999,6423.6,13.432958770000003
6423.59,0.7476574899999999,6423.6,13.432958770000003
6423.59,6.17991738,6423.6,12.759198816923128
6423.59,1.36,6423.6,12.759198816923128
6423.59,1.3517077000000002,6423.6,12.759198816923128
6423.59,1.3517077000000002,6423.6,12.755557086923128
6423.59,1.3517077000000002,6423.6,12.743640516923127
6423.59,1.3517077000000002,6423.6,12.741083096923127
6423.59,1.3517077000000002,6423.6,12.735195296923127
6423.59,0.5640534700000002,6423.6,12.735195296923127
6423.59,0.5611734700000002,6423.6,12.735195296923127
6423.59,0.5227425700000001,6423.6,12.735195296923127
6423.59,0.5204325700000001,6423.6,12.735195296923127
6423.59,0.5204325700000001,6423.6,12.727214776923127
6423.59,0.5204325700000001,6423.6,12.647448333846254
6423.59,0.5204325700000001,6423.6,12.616311593846254
6423.59,0.4918022300000001,6423.6,12.616311593846254
6423.59,1.36,6296.25,0.016687829999999848
6423.59,1.3433121700000004,6423.6,12.616311593846254
6423.59,1.3433121700000004,6423.6,12.608874773846253
6423.59,1.3433121700000004,6423.6,12.607341253846252
6423.59,1.2181453900000003,6423.6,12.607341253846252
6423.59,1.2181453900000003,6423.6,12.52757481076938
6423.59,1.2181453900000003,6423.6,12.49939049076938
6423.59,1.2181453900000003,6423.6,12.48901054076938
6423.59,1.2181453900000003,6423.6,12.44253546076938
6423.59,1.2181453900000003,6423.6,12.43858392076938
6423.59,5.60421639,6423.6,4.53344777
6423.59,5.60421639,6423.6,4.52229332
6423.59,0.00311352,6423.6,4.52229332
6423.59,0.00311352,6423.6,4.47650445
6423.59,0.0008035199999999998,6423.6,4.47650445
6423.59,0.00311352,6423.59,0.99919648
6423.59,0.00311352,6423.59,0.9960829600000001
6423.59,0.00311352,6423.59,0.9929694400000001
6423.59,1.0,6423.59,0.9898559200000001
6423.59,0.010144079999999889,6423.6,4.47650445
6423.59,0.010144079999999889,6423.6,4.46160913
6423.59,0.010144079999999889,6423.6,4.44658214
6423.59,0.010144079999999889,6423.6,4.40842527
6423.59,0.010144079999999889,6423.6,4.255797790000001
6423.59,0.010144079999999889,6423.6,4.240770800000001
6423.59,0.010144079999999889,6423.6,4.2330257300000005
6423.59,0.010144079999999889,6423.6,4.2299277
6423.59,1.0,6161.23,0.002841970000000112
6423.59,0.9971580299999999,6423.6,4.2299277
6423.59,0.9971580299999999,6423.6,4.150161256923128
6423.59,0.9971580299999999,6423.6,4.142801886923128
6423.59,0.9971580299999999,6423.6,4.133196446923129
6423.59,0.9971580299999999,6423.6,4.1268439369231285
6423.59,0.9971580299999999,6423.6,4.050530196923129
6423.59,0.9971580299999999,6423.6,3.9909473569231286
6423.59,0.9971580299999999,6423.6,3.9873056269231286
6423.59,0.9971580299999999,6423.6,3.6773056269231286
6423.59,0.9971580299999999,6423.6,3.675305626923129
6423.59,0.9971580299999999,6423.6,3.595539183846256
6423.59,0.99294617,6423.6,3.595539183846256
6423.59,0.99294617,6423.6,3.557382313846256
6423.59,0.89294617,6423.6,3.557382313846256
6423.59,0.89294617,6423.6,3.5530435238462563
6423.59,0.89120322,6423.6,3.5530435238462563
6423.6,0.07976644307687257,6423.92,1.3454979
6423.58,0.68876,6423.59,2.4202335569231272
6423.58,0.00311353,6423.59,2.4202335569231272
6423.58,0.00311353,6423.59,2.2812335569231275
6423.58,0.00311353,6423.59,2.2798379769231274
6423.58,0.00311353,6423.58,0.19088366
6423.58,0.00311353,6423.58,0.18777013
6423.58,0.00311353,6423.58,0.1846566
6423.58,0.68876,6423.58,0.18154307
6423.58,0.50721693,6423.59,2.2798379769231274
6423.53,0.001,6423.58,6.99278307
6423.53,0.001,6423.57,1.0
6423.53,0.00311355,6423.57,1.0
6423.53,0.00311355,6423.56,2.174
6423.53,0.00311355,6423.55,1.0
6423.53,0.00311355,6423.54,2.174
6423.53,0.00311355,6423.54,2.16919681
6423.53,0.00211355,6423.54,2.16919681
6423.53,0.00311355,6423.53,9.99788645
6423.53,0.001,6423.53,9.9947729
6423.52,0.18030603,6423.53,9.9937729
6423.52,0.00311356,6423.53,9.9937729
6423.52,0.00311356,6423.53,9.955005289999999
6423.52,0.00311356,6296.14,0.31910626
6423.52,0.00311356,6296.14,0.31599269999999996
6423.52,0.00311356,6296.14,0.31287913999999994
6423.52,0.18030603,6296.14,0.30976557999999993
6423.51,2.59389782,6296.14,0.12945954999999992
6423.51,2.46443827,6423.53,9.955005289999999
6423.51,2.46443827,6423.52,0.01556761
6423.51,0.00311356,6423.52,0.01556761
6423.51,0.00311356,6423.52,0.0006721000000000001
6739.47,0.00986286,6423.52,0.19399719
6423.51,0.00311356,6423.52,0.18413433
6423.51,0.00311356,6423.52,0.10436788692312744
6423.51,0.00311356,6423.52,0.07385037692312744
6423.51,0.00080356,6423.52,0.07385037692312744
6423.51,0.00080356,6423.52,0.058954866923127444
6423.51,0.00080356,6423.52,0.05755918692312744
6423.51,0.00311356,6296.29,0.04742327
6423.51,0.00311356,6296.29,0.044309709999999995
6423.51,0.00311356,6296.29,0.041196149999999994
6423.51,0.00311356,6296.29,0.03808258999999999
6423.51,0.00311356,6296.29,0.03496902999999999
6423.51,0.00311356,6296.29,0.03185546999999999
6423.51,0.00311356,6296.29,0.02874190999999999
6423.51,0.00311356,6296.29,0.025628349999999987
6423.51,1.445,6296.29,0.022514789999999986
6423.51,1.42248521,6423.52,0.05755918692312744
6423.51,1.42248521,6423.52,0.018830246923127437
6713.2,0.025857823076872566,6423.52,3.0
6423.51,1.42248521,6423.52,2.9741421769231273
6423.51,1.42248521,6423.52,2.9018967969231273
6423.51,1.42248521,6423.52,2.894459896923127
6423.51,1.42248521,6423.52,2.8353038569231273
6423.51,1.42017521,6423.52,2.8353038569231273
6423.51,1.413105559509849,6423.52,2.8353038569231273
6423.51,1.413105559509849,6423.52,2.7013038569231274
6423.51,1.413105559509849,6423.52,2.6901492669231275
6423.51,1.413105559509849,6423.52,2.6850359069231273
6423.51,1.413105559509849,6423.52,2.679922546923127
6423.99,7.98110389,6424.0,5.34894578
6423.99,7.98110389,6424.0,5.3339197
6423.99,0.00311333,6424.0,5.3339197
6423.99,0.0008033300000000001,6424.0,5.3339197
6423.99,0.0008033300000000001,10002.45,0.0063
6813.53,0.00836571,10002.45,0.0063
7168.15,0.00209259,10002.45,0.0063
6424.64,0.02,6425.49,0.00064934
6424.64,0.02,6425.48,2.5
6424.67,0.02,6425.48,2.5
6424.68,0.01,6425.48,2.5
6424.69,0.01,6425.48,2.5
6424.7,0.01,6425.48,2.5
6424.71,0.01,6425.48,2.5
6424.72,0.01,6425.48,2.5
6424.72,0.01,6425.48,2.42738952
6424.73,0.01,6425.48,2.42738952
6424.74,0.01,6425.48,2.42738952
6424.75,0.01,6425.48,2.42738952
6424.76,0.01,6425.48,2.42738952
6424.77,0.01,6425.48,2.42738952
6424.78,0.01,6425.48,2.42738952
6424.79,0.01,6425.48,2.42738952
6424.8,0.01,6425.48,2.42738952
6424.81,0.01,6425.48,2.42738952
6424.82,0.01,6425.48,2.42738952
6424.82,0.01,6425.48,2.3663562700000003
6424.83,0.01,6425.48,2.3663562700000003
6424.84,0.01,6425.48,2.3663562700000003
6424.85,0.01,6425.48,2.3663562700000003
6424.85,0.01,6425.48,2.3567536400000004
6424.86,0.01,6425.48,2.3567536400000004
6424.87,0.01,6425.48,2.3567536400000004
6424.88,0.01,6425.48,2.3567536400000004
6424.89,0.01,6425.48,2.3567536400000004
6424.9,0.01,6425.48,2.3567536400000004
6424.91,0.01,6425.48,2.3567536400000004
6424.92,0.01,6425.48,2.3567536400000004
6424.93,0.01,6425.48,2.3567536400000004
6424.93,0.01,6425.48,2.2946463500000003
6424.94,0.01,6425.48,2.2946463500000003
6424.95,0.01,6425.48,2.2946463500000003
6424.96,0.01,6425.48,2.2946463500000003
6424.97,0.01,6425.48,2.2946463500000003
6424.98,0.01,6425.48,2.2946463500000003
6424.99,0.01,6425.48,2.2946463500000003
6425.0,0.01,6425.48,2.2946463500000003
6425.01,0.01,6425.48,2.2946463500000003
6425.02,0.01,6425.48,2.2946463500000003
6425.03,0.01,6425.48,2.2946463500000003
6425.04,0.01,6425.48,2.2946463500000003
6425.05,0.01,6425.48,2.2946463500000003
6425.06,0.01,6425.48,2.2946463500000003
6425.07,0.01,6425.48,2.2946463500000003
6425.08,0.01,6425.48,2.2946463500000003
6425.09,0.01,6425.48,2.2946463500000003
6425.1,0.01,6425.48,2.2946463500000003
6425.11,0.01,6425.48,2.2946463500000003
6425.12,0.01,6425.48,2.2946463500000003
6425.13,0.01,6425.48,2.2946463500000003
6425.14,0.01,6425.48,2.2946463500000003
6425.15,0.01,6425.48,2.2946463500000003
6425.15,0.009000000000000001,6425.48,2.2946463500000003
6425.15,0.007000000000000001,6425.48,2.2946463500000003
6425.16,0.01,6425.48,2.2946463500000003
6425.17,0.01,6425.48,2.2946463500000003
6425.18,0.01,6425.48,2.2946463500000003
6425.18,0.01,6425.48,2.28937969
6425.19,0.01,6425.48,2.28937969
6425.2,0.01,6425.48,2.28937969
6425.21,0.01,6425.48,2.28937969
6425.22,0.01,6425.48,2.28937969
